5088042049590341248	1.0	[6, 2, 0.5]	[5088042049590341248, 9727145265244712630, 4501775815131818783, 7224697346095039992, 6205162829569957188, 3712160339161698364, 4428886118863900173, 9278253293787429922, 3666210976252178428, 1041446699536467617, 6787461268920423168, 3631038437437240504, 6986368333887986688, 7068811348186666396, 1918399283266291099, 5496980417496038963, 8815879364377446914, 8036832741160058796, 1372478909154485032]
5088042049590341248	1.0	[6, 2, 0.6]	[5088042049590341248, 9727145265244712630, 4501775815131818783, 7224697346095039992, 6205162829569957188, 3712160339161698364, 4428886118863900173, 9278253293787429922, 3666210976252178428, 1041446699536467617, 6787461268920423168, 3631038437437240504, 6986368333887986688, 7068811348186666396, 1918399283266291099, 5496980417496038963, 8815879364377446914, 8036832741160058796, 1372478909154485032]
5088042049590341248	1.0	[6, 2, 0.7]	[5088042049590341248, 9727145265244712630, 4501775815131818783, 7224697346095039992, 6205162829569957188, 3712160339161698364, 4428886118863900173, 9278253293787429922, 3666210976252178428, 1041446699536467617, 6787461268920423168, 3631038437437240504, 6986368333887986688, 7068811348186666396, 1918399283266291099, 5496980417496038963, 8815879364377446914, 8036832741160058796, 1372478909154485032]
5088042049590341248	0.6666667	[6, 3, 0.1]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 3, 0.2]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 3, 0.3]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 3, 0.4]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 3, 0.5]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 3, 0.6]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 3, 0.7]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.1]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.2]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.3]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.4]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.5]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.6]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 4, 0.7]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.1]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.2]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.3]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.4]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.5]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.6]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 5, 0.7]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.1]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.2]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.3]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.4]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.5]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.6]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5088042049590341248	0.6666667	[6, 6, 0.7]	[5088042049590341248, 9727145265244712630, 7224697346095039992, 3712160339161698364, 9278253293787429922, 1041446699536467617, 3631038437437240504, 7068811348186666396, 5496980417496038963, 8036832741160058796]
5878083591238455248	0.6666667	[1, 1, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 1, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 1, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 1, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 1, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 1, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 1, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 2, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 3, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 4, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 5, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[1, 6, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 1, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 2, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 3, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 4, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 5, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[2, 6, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 1, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 2, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 3, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 4, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 5, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[3, 6, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 1, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 2, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 3, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 4, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 5, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[4, 6, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 1, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 2, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 3, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 4, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 5, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[5, 6, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 1, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 2, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 3, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 4, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 5, 0.7]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.1]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.2]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.3]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.4]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.5]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.6]	[5878083591238455248]
5878083591238455248	0.6666667	[6, 6, 0.7]	[5878083591238455248]
9338692585369248602	0.998971	[1, 1, 0.2]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 1, 0.3]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 1, 0.4]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 1, 0.5]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 1, 0.6]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 1, 0.7]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.1]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.2]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.3]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.4]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.5]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.6]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.998971	[1, 2, 0.7]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.1]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.2]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.3]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.4]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.5]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.6]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 3, 0.7]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 4, 0.1]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 4, 0.2]	[9338692585369248602, 6685280690685884011]
9338692585369248602	0.9749557	[1, 4, 0.3]	[9338692585369248602, 6685280690685884011]
